open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-05-30 08:00:00,2023-06-01 07:00:00,buy,0.01,1942.43,1959.73,17.3,1.18,low,trail_stop
2023-06-01 08:00:00,2023-06-02 13:30:00,buy,0.01,1955.78,1967.12,11.34,0.71,low,trail_stop
2023-06-02 16:00:00,2023-06-05 05:15:00,buy,0.01,1962.24,1943.24,-18.99,-1.01,low,stop_loss
2023-06-05 08:00:00,2023-06-07 15:45:00,buy,0.01,1940.06,1949.4,9.35,0.55,low,trail_stop
2023-06-07 16:00:00,2023-06-12 02:30:00,buy,0.01,1947.32,1954.34,7.02,0.38,low,trail_stop
2023-06-12 08:00:00,2023-06-13 15:15:00,buy,0.01,1960.77,1946.12,-14.65,-1.02,low,stop_loss
2023-06-13 16:00:00,2023-06-14 18:00:00,buy,0.01,1943.29,1942.69,-0.6,-0.03,low,trail_stop
2023-06-14 20:00:00,2023-06-15 12:00:00,buy,0.01,1945.06,1926.94,-18.12,-1.02,low,stop_loss
2023-06-19 22:00:00,2023-06-20 13:30:00,buy,0.01,1950.94,1935.48,-15.46,-1.02,low,stop_loss
2023-07-17 16:00:00,2023-07-19 14:45:00,buy,0.01,1954.75,1970.22,15.47,1.13,low,trail_stop
2023-07-19 16:00:00,2023-07-20 12:30:00,buy,0.01,1974.0,1972.2,-1.8,-0.12,low,trail_stop
2023-07-20 16:00:00,2023-07-24 23:15:00,buy,0.01,1968.84,1952.89,-15.94,-1.02,low,stop_loss
2023-07-25 08:00:00,2023-07-27 12:30:00,buy,0.01,1961.36,1968.61,7.26,0.55,low,trail_stop
2023-07-27 16:00:00,2023-08-01 11:00:00,buy,0.01,1947.03,1953.02,5.99,0.32,low,trail_stop
2023-08-01 12:00:00,2023-08-02 14:15:00,buy,0.01,1953.77,1938.61,-15.16,-1.02,low,stop_loss
2023-08-02 16:00:00,2023-08-08 07:45:00,buy,0.01,1935.72,1930.07,-5.65,-0.34,low,trail_stop
2023-08-18 16:00:00,2023-08-21 12:30:00,sell,0.01,1890.95,1896.58,-5.63,-0.49,low,trail_stop
2023-08-21 16:00:00,2023-08-22 07:45:00,sell,0.01,1888.84,1901.45,-12.61,-1.02,low,stop_loss
2023-08-22 08:00:00,2023-08-23 01:15:00,sell,0.01,1901.14,1901.03,0.12,0.01,low,trail_stop
2023-08-23 08:00:00,2023-08-23 13:45:00,sell,0.01,1903.26,1915.1,-11.84,-1.02,low,stop_loss
2023-10-02 08:00:00,2023-10-03 16:30:00,sell,0.01,1842.2,1831.32,10.88,0.68,low,trail_stop
2023-10-03 20:00:00,2023-10-06 17:15:00,sell,0.02,1823.59,1827.63,-8.07,-0.24,med,trail_stop
2023-10-06 20:00:00,2023-10-09 01:00:00,sell,0.02,1828.88,1845.85,-33.93,-1.02,med,stop_loss
2023-10-09 08:00:00,2023-10-11 11:15:00,sell,0.02,1850.18,1868.87,-37.4,-1.01,med,stop_loss
2023-10-11 12:00:00,2023-10-12 15:15:00,sell,0.02,1869.22,1884.67,-30.9,-1.02,med,stop_loss
2023-10-12 16:00:00,2023-10-13 10:30:00,sell,0.02,1878.7,1881.98,-6.57,-0.24,med,trail_stop
2023-10-13 12:00:00,2023-10-13 14:45:00,sell,0.02,1883.44,1897.35,-27.81,-1.02,med,stop_loss
2023-10-13 16:00:00,2023-10-17 16:45:00,sell,0.01,1913.05,1931.23,-18.17,-1.01,low,stop_loss
2023-10-24 08:00:00,2023-10-24 14:00:00,buy,0.01,1976.36,1956.06,-20.31,-1.01,low,stop_loss
2023-10-24 16:00:00,2023-10-26 17:15:00,buy,0.01,1965.08,1971.91,6.82,0.32,low,trail_stop
2023-10-26 20:00:00,2023-10-31 18:00:00,buy,0.01,1984.41,1987.61,3.2,0.15,low,trail_stop
2023-10-31 20:00:00,2023-11-06 05:15:00,buy,0.01,1984.28,1983.48,-0.81,-0.04,low,trail_stop
2023-11-06 08:00:00,2023-11-07 09:15:00,buy,0.02,1984.06,1967.19,-33.75,-1.02,med,stop_loss
2023-11-07 12:00:00,2023-11-08 17:30:00,buy,0.02,1966.48,1951.13,-30.71,-1.02,med,stop_loss
2023-11-08 20:00:00,2023-11-10 13:15:00,buy,0.02,1953.91,1950.08,-7.65,-0.25,med,trail_stop
2023-11-10 16:00:00,2023-11-15 16:45:00,buy,0.02,1946.34,1959.94,27.22,0.92,med,trail_stop
2023-11-15 20:00:00,2023-11-20 01:00:00,buy,0.01,1961.6,1977.83,16.22,1.06,low,trail_stop
2023-11-20 08:00:00,2023-11-20 15:30:00,buy,0.02,1980.84,1965.41,-30.88,-1.02,med,stop_loss
2023-11-20 16:00:00,2023-11-22 17:15:00,buy,0.01,1968.45,1991.58,23.14,1.48,low,trail_stop
2023-11-22 20:00:00,2023-11-29 11:30:00,buy,0.02,1991.66,2035.06,86.82,2.61,med,trail_stop
2023-11-29 12:00:00,2023-11-30 16:00:00,buy,0.02,2038.54,2033.65,-9.79,-0.31,med,trail_stop
2023-11-30 20:00:00,2023-12-01 14:45:00,buy,0.03,2037.28,2033.92,-10.07,-0.22,high,trail_stop
2023-12-01 16:00:00,2023-12-04 05:00:00,buy,0.03,2037.84,2128.94,273.28,5.67,high,trail_stop
2023-12-04 08:00:00,2023-12-04 09:00:00,buy,0.01,2086.45,2058.27,-28.17,-1.01,med,stop_loss
2023-12-04 12:00:00,2023-12-04 17:00:00,buy,0.01,2069.96,2039.55,-30.41,-1.01,med,stop_loss
2023-12-05 16:00:00,2023-12-08 19:00:00,buy,0.01,2029.66,1999.86,-29.79,-1.01,med,stop_loss
2023-12-08 20:00:00,2023-12-13 08:15:00,buy,0.01,1997.42,1974.12,-23.3,-1.01,med,stop_loss
2023-12-13 12:00:00,2023-12-14 20:15:00,buy,0.02,1982.72,2029.64,93.83,2.62,med,trail_stop
2023-12-15 08:00:00,2023-12-28 23:00:00,buy,0.01,2035.42,2065.62,30.21,1.34,low,trail_stop
2023-12-29 08:00:00,2024-01-03 11:30:00,buy,0.03,2072.39,2054.31,-54.24,-1.01,high,stop_loss
2024-01-03 12:00:00,2024-01-03 15:45:00,buy,0.03,2056.98,2039.46,-52.58,-1.01,high,stop_loss
2024-01-03 16:00:00,2024-01-05 15:30:00,buy,0.02,2041.26,2031.9,-18.72,-0.5,high,trail_stop
2024-01-05 16:00:00,2024-01-05 20:15:00,buy,0.02,2040.12,2045.32,10.39,0.28,high,trail_stop
2024-01-08 08:00:00,2024-01-10 20:30:00,buy,0.02,2030.9,2021.06,-19.67,-0.48,high,trail_stop
2024-01-11 08:00:00,2024-01-11 18:30:00,buy,0.02,2033.14,2014.51,-37.25,-1.01,med,stop_loss
2024-01-11 20:00:00,2024-01-16 10:30:00,buy,0.01,2014.52,2042.2,27.67,1.4,med,trail_stop
2024-01-16 12:00:00,2024-01-16 20:00:00,buy,0.02,2041.41,2024.47,-33.88,-1.02,med,stop_loss
2024-01-17 08:00:00,2024-01-17 20:15:00,buy,0.02,2020.84,2002.36,-36.96,-1.01,med,stop_loss
2024-01-18 08:00:00,2024-01-22 08:15:00,buy,0.01,2009.4,2019.75,10.36,0.54,med,trail_stop
2024-01-22 12:00:00,2024-01-24 17:00:00,buy,0.02,2021.78,2020.97,-1.61,-0.05,med,trail_stop
2024-01-24 20:00:00,2024-01-31 22:00:00,buy,0.01,2019.42,2038.16,18.75,1.07,low,trail_stop
2024-02-01 08:00:00,2024-02-02 15:30:00,buy,0.02,2044.65,2046.84,4.38,0.12,med,trail_stop
2024-02-02 16:00:00,2024-02-05 10:30:00,buy,0.01,2031.89,2021.72,-10.16,-0.51,low,trail_stop
2024-02-05 12:00:00,2024-02-08 14:30:00,buy,0.01,2022.84,2024.9,2.06,0.11,low,trail_stop
2024-02-08 16:00:00,2024-02-09 18:00:00,buy,0.01,2021.1,2020.95,-0.14,-0.01,low,trail_stop
2024-02-09 20:00:00,2024-02-13 15:45:00,buy,0.01,2024.82,2009.11,-15.71,-1.02,low,stop_loss
2024-02-13 16:00:00,2024-02-14 03:15:00,buy,0.01,2004.58,1988.6,-15.98,-1.02,low,stop_loss
2024-02-14 08:00:00,2024-02-23 08:15:00,buy,0.01,1993.1,2018.76,25.66,1.63,low,trail_stop
2024-02-23 12:00:00,2024-02-26 16:00:00,buy,0.01,2016.95,2029.16,12.21,1.03,low,trail_stop
2024-02-26 20:00:00,2024-02-28 11:00:00,buy,0.01,2028.88,2026.03,-2.84,-0.22,low,trail_stop
2024-02-28 12:00:00,2024-03-01 16:45:00,buy,0.01,2025.04,2045.29,20.26,1.71,low,trail_stop
2024-03-01 20:00:00,2024-03-05 18:30:00,buy,0.01,2085.0,2123.39,38.4,2.12,low,trail_stop
2024-03-05 20:00:00,2024-03-08 16:15:00,buy,0.01,2131.08,2163.66,32.58,1.52,low,trail_stop
2024-03-08 20:00:00,2024-03-12 15:00:00,buy,0.02,2185.04,2159.28,-51.52,-1.01,high,stop_loss
2024-03-12 16:00:00,2024-03-14 17:30:00,buy,0.02,2160.58,2156.55,-8.07,-0.18,high,trail_stop
2024-03-14 20:00:00,2024-03-18 00:00:00,buy,0.02,2160.43,2152.97,-14.92,-0.38,high,trail_stop
2024-03-18 08:00:00,2024-03-21 04:15:00,buy,0.02,2147.24,2204.54,114.61,3.18,high,trail_stop
2024-03-21 08:00:00,2024-03-21 16:00:00,buy,0.02,2204.98,2183.33,-43.3,-1.01,high,stop_loss
2024-03-21 20:00:00,2024-03-26 17:00:00,buy,0.02,2181.02,2174.67,-12.68,-0.25,high,trail_stop
2024-03-26 20:00:00,2024-04-01 16:45:00,buy,0.02,2176.94,2240.68,127.49,2.59,high,trail_stop
2024-04-01 20:00:00,2024-04-05 04:15:00,buy,0.02,2238.28,2276.83,77.12,1.36,high,trail_stop
2024-04-05 08:00:00,2024-04-08 15:15:00,buy,0.02,2278.24,2325.29,94.11,1.65,high,trail_stop
2024-04-08 16:00:00,2024-04-10 16:00:00,buy,0.01,2329.22,2327.47,-1.74,-0.05,high,trail_stop
2024-04-10 20:00:00,2024-04-12 19:45:00,buy,0.01,2337.41,2365.17,27.76,0.79,high,trail_stop
2024-04-12 20:00:00,2024-04-15 17:00:00,buy,0.01,2369.5,2328.5,-41.0,-1.01,high,stop_loss
2024-04-15 20:00:00,2024-04-19 14:00:00,buy,0.01,2357.34,2373.3,15.96,0.36,high,trail_stop
2024-04-19 16:00:00,2024-04-22 06:15:00,buy,0.01,2381.6,2365.28,-16.32,-0.45,high,trail_stop
2024-04-22 08:00:00,2024-04-22 15:45:00,buy,0.01,2370.04,2333.34,-36.7,-1.01,high,stop_loss
2024-04-22 16:00:00,2024-04-23 04:45:00,buy,0.01,2337.02,2298.44,-38.58,-1.01,high,stop_loss
2024-04-23 08:00:00,2024-04-30 11:15:00,buy,0.01,2305.58,2314.3,8.71,0.23,high,trail_stop
2024-04-30 12:00:00,2024-05-01 06:15:00,buy,0.02,2313.06,2284.58,-56.94,-1.01,high,stop_loss
2024-05-01 08:00:00,2024-05-02 12:30:00,buy,0.02,2283.35,2301.06,35.44,0.66,high,trail_stop
2024-05-02 16:00:00,2024-05-03 16:30:00,buy,0.02,2294.72,2292.62,-4.19,-0.08,high,trail_stop
2024-05-03 20:00:00,2024-05-13 09:45:00,buy,0.02,2299.4,2348.01,97.23,1.62,high,trail_stop
2024-05-13 12:00:00,2024-05-15 16:45:00,buy,0.02,2343.48,2353.48,19.99,0.4,high,trail_stop
2024-05-15 20:00:00,2024-05-20 15:00:00,buy,0.02,2383.88,2423.13,78.52,1.48,high,trail_stop
2024-05-20 16:00:00,2024-05-21 06:15:00,buy,0.02,2413.77,2407.43,-12.67,-0.21,high,trail_stop
2024-05-21 08:00:00,2024-05-22 17:00:00,buy,0.02,2412.64,2403.17,-18.93,-0.31,high,trail_stop
2024-05-22 20:00:00,2024-05-23 08:45:00,buy,0.02,2392.14,2362.21,-59.88,-1.01,high,stop_loss
2024-05-23 12:00:00,2024-05-23 22:45:00,buy,0.02,2360.64,2330.82,-59.63,-1.01,high,stop_loss
2024-05-24 08:00:00,2024-05-30 05:30:00,buy,0.02,2335.12,2332.49,-5.28,-0.08,high,trail_stop
2024-05-30 08:00:00,2024-05-31 17:30:00,buy,0.02,2335.42,2335.41,-0.02,-0.0,high,trail_stop
2024-05-31 20:00:00,2024-06-04 12:00:00,buy,0.02,2332.98,2329.77,-6.43,-0.13,high,trail_stop
2024-06-04 16:00:00,2024-06-07 11:00:00,buy,0.02,2335.31,2363.2,55.8,1.16,high,trail_stop
2024-06-07 12:00:00,2024-06-07 15:30:00,buy,0.01,2347.44,2317.9,-29.54,-1.01,med,stop_loss
2024-06-07 16:00:00,2024-06-07 23:00:00,buy,0.01,2319.48,2287.08,-32.41,-1.01,med,stop_loss
2024-06-10 08:00:00,2024-06-13 14:30:00,buy,0.01,2295.02,2306.58,11.57,0.33,med,trail_stop
2024-06-13 16:00:00,2024-06-21 16:45:00,buy,0.01,2323.46,2339.92,16.46,0.58,med,trail_stop
2024-06-21 20:00:00,2024-06-26 16:15:00,buy,0.01,2324.88,2299.91,-24.97,-1.01,med,stop_loss
2024-06-26 20:00:00,2024-07-01 08:30:00,buy,0.01,2299.91,2318.43,18.52,0.88,med,trail_stop
2024-07-01 12:00:00,2024-07-02 15:00:00,buy,0.02,2326.02,2318.82,-14.41,-0.37,med,trail_stop
2024-07-02 16:00:00,2024-07-08 11:30:00,buy,0.02,2327.64,2373.3,91.34,2.37,med,trail_stop
2024-07-08 12:00:00,2024-07-08 18:45:00,buy,0.02,2372.88,2352.87,-40.02,-1.01,high,stop_loss
2024-07-08 20:00:00,2024-07-12 09:45:00,buy,0.02,2358.88,2401.88,86.01,1.93,high,trail_stop
2024-07-12 12:00:00,2024-07-17 18:00:00,buy,0.02,2407.56,2460.07,105.02,2.39,high,trail_stop
2024-07-17 20:00:00,2024-07-18 22:00:00,buy,0.02,2455.84,2445.54,-20.59,-0.35,high,trail_stop
2024-07-19 08:00:00,2024-07-19 16:00:00,buy,0.02,2425.7,2399.31,-52.77,-1.01,high,stop_loss
2024-07-19 20:00:00,2024-07-24 22:30:00,buy,0.02,2399.93,2403.59,7.32,0.13,high,trail_stop
2024-07-25 08:00:00,2024-07-29 18:00:00,buy,0.02,2377.79,2378.02,0.47,0.01,high,trail_stop
2024-07-29 20:00:00,2024-08-01 12:45:00,buy,0.02,2378.39,2430.03,103.29,1.84,high,trail_stop
2024-08-01 16:00:00,2024-08-02 17:30:00,buy,0.02,2450.81,2449.49,-2.63,-0.05,high,trail_stop
2024-08-02 20:00:00,2024-08-05 12:15:00,buy,0.01,2430.6,2421.67,-8.93,-0.24,med,trail_stop
2024-08-08 12:00:00,2024-08-14 18:30:00,buy,0.01,2394.74,2445.6,50.86,1.49,med,trail_stop
2024-08-14 20:00:00,2024-08-15 16:15:00,buy,0.01,2444.36,2440.17,-4.18,-0.14,med,trail_stop
2024-08-15 20:00:00,2024-08-21 16:30:00,buy,0.02,2455.93,2501.1,90.35,1.49,high,trail_stop
2024-08-21 20:00:00,2024-08-22 17:00:00,buy,0.02,2507.31,2479.71,-55.2,-1.01,high,stop_loss
2024-08-22 20:00:00,2024-08-28 15:00:00,buy,0.02,2484.46,2500.5,32.09,0.57,high,trail_stop
2024-08-28 16:00:00,2024-08-30 18:00:00,buy,0.02,2500.68,2505.67,9.98,0.22,high,trail_stop
2024-08-30 20:00:00,2024-09-03 17:15:00,buy,0.02,2498.08,2473.7,-48.76,-1.01,high,stop_loss
2024-09-03 20:00:00,2024-09-06 16:30:00,buy,0.02,2485.96,2505.35,38.76,0.83,high,trail_stop
2024-09-06 20:00:00,2024-09-11 15:45:00,buy,0.02,2489.1,2502.67,27.14,0.52,high,trail_stop
2024-09-11 16:00:00,2024-09-17 18:15:00,buy,0.02,2508.1,2567.79,119.4,2.78,high,trail_stop
2024-09-17 20:00:00,2024-09-18 22:00:00,buy,0.02,2563.35,2557.9,-10.89,-0.24,high,trail_stop
2024-09-19 08:00:00,2024-09-26 16:45:00,buy,0.02,2564.08,2658.33,188.5,3.49,high,trail_stop
2024-09-26 20:00:00,2024-09-30 13:30:00,buy,0.02,2668.29,2641.92,-52.73,-1.01,high,stop_loss
2024-09-30 16:00:00,2024-10-02 08:30:00,buy,0.02,2639.22,2645.96,13.46,0.25,high,trail_stop
2024-10-02 12:00:00,2024-10-04 15:30:00,buy,0.02,2652.64,2642.83,-19.6,-0.4,high,trail_stop
2024-10-04 16:00:00,2024-10-04 22:00:00,buy,0.02,2638.86,2643.88,10.03,0.19,high,trail_stop
2024-10-07 08:00:00,2024-10-08 18:00:00,buy,0.02,2647.04,2618.54,-57.02,-1.01,high,stop_loss
2024-10-08 20:00:00,2024-10-23 17:00:00,buy,0.02,2609.4,2726.24,233.69,3.67,high,trail_stop
2024-10-23 20:00:00,2024-10-25 12:00:00,buy,0.02,2719.6,2717.73,-3.76,-0.07,high,trail_stop
2024-10-25 16:00:00,2024-10-31 15:15:00,buy,0.03,2731.56,2766.79,105.67,1.54,high,trail_stop
2024-10-31 16:00:00,2024-10-31 17:00:00,buy,0.03,2755.7,2731.74,-71.88,-1.01,high,stop_loss
2024-10-31 20:00:00,2024-11-01 19:30:00,buy,0.02,2739.84,2736.21,-7.25,-0.14,high,trail_stop
2024-11-01 20:00:00,2024-11-06 08:15:00,buy,0.02,2736.54,2723.51,-26.07,-0.5,high,trail_stop
2024-11-06 12:00:00,2024-11-06 13:45:00,buy,0.02,2724.64,2696.48,-56.3,-1.01,high,stop_loss
2024-11-06 16:00:00,2024-11-11 03:15:00,buy,0.02,2664.5,2674.44,19.86,0.28,high,trail_stop
2024-11-11 08:00:00,2024-11-11 15:30:00,buy,0.02,2669.62,2636.57,-66.12,-1.01,high,stop_loss
2024-11-11 16:00:00,2024-11-12 09:15:00,buy,0.02,2635.94,2601.23,-69.4,-1.01,high,stop_loss
2024-11-12 12:00:00,2024-11-13 19:00:00,buy,0.02,2593.62,2583.92,-19.41,-0.28,high,trail_stop
2024-11-13 20:00:00,2024-11-14 11:30:00,buy,0.01,2583.48,2547.81,-35.68,-1.01,med,stop_loss
2024-11-14 12:00:00,2024-11-25 05:15:00,buy,0.01,2543.52,2686.08,142.56,4.08,med,trail_stop
2024-11-25 08:00:00,2024-11-25 16:15:00,buy,0.01,2665.02,2652.77,-12.25,-0.35,med,trail_stop
2024-11-26 16:00:00,2024-12-02 03:15:00,buy,0.01,2630.18,2627.07,-3.11,-0.08,low,trail_stop
2024-12-02 08:00:00,2024-12-05 19:00:00,buy,0.01,2623.42,2627.47,4.05,0.14,med,trail_stop
2024-12-05 20:00:00,2024-12-11 07:00:00,buy,0.01,2628.1,2677.1,49.01,1.87,med,trail_stop
2024-12-11 08:00:00,2024-12-12 15:45:00,buy,0.01,2688.29,2698.08,9.8,0.35,med,trail_stop
2024-12-12 16:00:00,2024-12-13 11:45:00,buy,0.01,2697.82,2668.6,-29.22,-1.01,med,stop_loss
2024-12-13 12:00:00,2024-12-17 11:30:00,buy,0.01,2669.2,2639.56,-29.64,-1.01,med,stop_loss
2024-12-17 12:00:00,2024-12-18 21:00:00,buy,0.02,2639.85,2615.14,-49.41,-1.01,med,stop_loss
2024-12-19 08:00:00,2024-12-19 16:15:00,buy,0.01,2607.36,2597.97,-9.39,-0.33,low,trail_stop
2024-12-19 20:00:00,2024-12-30 15:45:00,buy,0.01,2592.84,2606.27,13.43,0.41,low,trail_stop
2024-12-30 16:00:00,2025-01-03 15:30:00,buy,0.01,2606.82,2644.23,37.42,1.8,low,trail_stop
2025-01-03 16:00:00,2025-01-06 09:30:00,buy,0.02,2650.02,2628.29,-43.47,-1.01,med,stop_loss
2025-01-06 12:00:00,2025-01-06 16:15:00,buy,0.02,2632.9,2627.67,-10.48,-0.24,med,trail_stop
2025-01-06 20:00:00,2025-01-13 14:00:00,buy,0.01,2636.88,2671.59,34.7,1.34,med,trail_stop
2025-01-13 16:00:00,2025-01-17 22:00:00,buy,0.02,2669.32,2700.86,63.07,1.34,med,trail_stop
2025-01-20 08:00:00,2025-01-23 11:30:00,buy,0.03,2707.36,2740.58,99.67,1.48,high,trail_stop
2025-01-23 12:00:00,2025-01-27 01:00:00,buy,0.03,2746.0,2763.81,53.44,0.82,high,trail_stop
2025-01-27 08:00:00,2025-01-27 16:15:00,buy,0.03,2753.3,2749.24,-12.17,-0.18,high,trail_stop
2025-01-27 20:00:00,2025-02-03 01:15:00,buy,0.02,2733.92,2790.14,112.42,2.11,high,trail_stop
2025-02-03 08:00:00,2025-02-06 09:45:00,buy,0.03,2783.26,2857.52,222.75,3.04,high,trail_stop
2025-02-06 12:00:00,2025-02-10 01:00:00,buy,0.02,2859.68,2857.72,-3.9,-0.07,high,trail_stop
2025-02-10 08:00:00,2025-02-11 09:15:00,buy,0.02,2879.38,2911.45,64.13,1.04,high,trail_stop
2025-02-11 12:00:00,2025-02-12 15:30:00,buy,0.02,2903.38,2867.22,-72.31,-1.01,high,stop_loss
2025-02-12 16:00:00,2025-02-14 17:15:00,buy,0.02,2884.98,2904.14,38.33,0.54,high,trail_stop
2025-02-14 20:00:00,2025-02-21 10:15:00,buy,0.02,2887.18,2919.88,65.41,0.94,high,trail_stop
2025-02-21 12:00:00,2025-02-25 14:30:00,buy,0.02,2929.52,2925.01,-9.0,-0.15,high,trail_stop
2025-02-25 16:00:00,2025-02-25 17:30:00,buy,0.02,2937.68,2906.3,-62.76,-1.01,high,stop_loss
2025-02-25 20:00:00,2025-02-26 16:00:00,buy,0.02,2907.84,2892.83,-30.0,-0.41,high,trail_stop
2025-02-26 20:00:00,2025-02-27 11:00:00,buy,0.02,2914.0,2879.07,-69.85,-1.01,high,stop_loss
2025-02-27 12:00:00,2025-02-28 10:30:00,buy,0.02,2887.66,2853.13,-69.05,-1.01,high,stop_loss
2025-02-28 12:00:00,2025-03-06 11:30:00,buy,0.02,2862.56,2895.37,65.62,0.96,high,trail_stop
2025-03-06 12:00:00,2025-03-10 19:00:00,buy,0.02,2894.36,2894.19,-0.34,-0.0,high,trail_stop
2025-03-10 20:00:00,2025-03-21 07:30:00,buy,0.02,2886.28,3023.44,274.34,4.06,high,trail_stop
2025-03-21 08:00:00,2025-03-21 16:00:00,buy,0.03,3028.26,3001.54,-80.13,-1.01,high,stop_loss
2025-03-21 20:00:00,2025-03-24 20:00:00,buy,0.02,3013.8,3003.7,-20.19,-0.34,high,trail_stop
2025-03-25 08:00:00,2025-03-31 16:45:00,buy,0.02,3018.5,3099.69,162.39,2.91,high,trail_stop
2025-03-31 20:00:00,2025-04-01 18:45:00,buy,0.02,3117.82,3113.6,-8.45,-0.12,high,trail_stop
2025-04-01 20:00:00,2025-04-03 08:15:00,buy,0.02,3106.88,3131.55,49.34,0.68,high,trail_stop
2025-04-03 12:00:00,2025-04-03 15:15:00,buy,0.02,3129.27,3084.92,-88.69,-1.01,high,stop_loss
2025-04-03 16:00:00,2025-04-04 11:15:00,buy,0.01,3076.42,3084.53,8.11,0.16,high,trail_stop
2025-04-04 12:00:00,2025-04-04 16:15:00,buy,0.01,3084.28,3080.78,-3.5,-0.06,high,trail_stop
2025-04-04 20:00:00,2025-04-07 20:00:00,buy,0.01,3031.14,2964.16,-66.99,-1.0,high,stop_loss
2025-04-08 08:00:00,2025-04-22 16:00:00,buy,0.01,3002.32,3421.68,419.36,5.37,med,trail_stop
2025-04-22 20:00:00,2025-04-23 01:00:00,buy,0.01,3393.3,3320.17,-73.13,-1.0,high,stop_loss
2025-04-23 08:00:00,2025-04-23 17:00:00,buy,0.01,3347.0,3268.57,-78.42,-1.0,high,stop_loss
2025-04-23 20:00:00,2025-04-25 08:45:00,buy,0.01,3295.24,3286.93,-8.32,-0.1,high,trail_stop
2025-04-25 12:00:00,2025-04-30 12:15:00,buy,0.01,3303.92,3278.12,-25.8,-0.35,high,trail_stop
2025-04-30 16:00:00,2025-05-01 04:00:00,buy,0.01,3298.88,3238.37,-60.51,-1.0,high,stop_loss
2025-05-01 08:00:00,2025-05-07 03:30:00,buy,0.01,3226.78,3372.12,145.33,2.33,high,trail_stop
2025-05-07 08:00:00,2025-05-08 19:00:00,buy,0.01,3382.3,3317.36,-64.95,-1.0,high,stop_loss
2025-05-08 20:00:00,2025-05-12 01:15:00,buy,0.01,3310.53,3277.48,-33.05,-0.47,high,trail_stop
2025-05-12 08:00:00,2025-05-12 12:45:00,buy,0.01,3279.08,3213.23,-65.85,-1.0,high,stop_loss
2025-05-12 16:00:00,2025-05-15 05:15:00,buy,0.01,3233.72,3165.28,-68.44,-1.0,high,stop_loss
2025-05-15 08:00:00,2025-05-16 13:45:00,buy,0.01,3138.84,3192.56,53.71,0.91,high,trail_stop
2025-05-16 16:00:00,2025-05-22 17:00:00,buy,0.01,3177.84,3279.5,101.65,1.55,med,trail_stop
2025-05-22 20:00:00,2025-05-27 09:45:00,buy,0.01,3301.8,3311.19,9.39,0.17,high,trail_stop
2025-05-27 12:00:00,2025-05-28 23:45:00,buy,0.02,3298.62,3281.31,-34.63,-0.4,high,trail_stop
2025-05-29 08:00:00,2025-05-30 15:00:00,buy,0.02,3269.3,3286.71,34.82,0.39,high,trail_stop
2025-05-30 16:00:00,2025-06-03 16:45:00,buy,0.02,3304.14,3344.35,80.43,0.85,high,trail_stop
2025-06-03 20:00:00,2025-06-05 18:30:00,buy,0.02,3348.64,3357.86,18.44,0.2,high,trail_stop
2025-06-05 20:00:00,2025-06-06 23:00:00,buy,0.02,3354.23,3308.56,-91.35,-1.01,high,stop_loss
2025-06-09 08:00:00,2025-06-16 16:15:00,buy,0.02,3311.96,3407.08,190.23,2.1,high,trail_stop
2025-06-16 20:00:00,2025-06-19 09:00:00,buy,0.02,3399.52,3353.38,-92.28,-1.01,high,stop_loss
2025-06-19 12:00:00,2025-06-23 04:15:00,buy,0.02,3368.84,3353.76,-30.17,-0.34,high,trail_stop
2025-06-23 08:00:00,2025-06-24 01:15:00,buy,0.02,3358.7,3352.52,-12.36,-0.15,high,trail_stop
2025-06-24 08:00:00,2025-06-24 16:30:00,buy,0.02,3348.68,3303.21,-90.95,-1.01,high,stop_loss
2025-06-24 20:00:00,2025-06-27 06:15:00,buy,0.02,3318.58,3303.75,-29.66,-0.32,high,trail_stop
2025-06-27 08:00:00,2025-06-27 16:15:00,buy,0.02,3294.22,3256.14,-76.17,-1.01,high,stop_loss
2025-06-27 20:00:00,2025-07-03 15:30:00,buy,0.02,3277.81,3326.72,97.81,1.26,high,trail_stop
2025-07-03 16:00:00,2025-07-07 04:15:00,buy,0.02,3324.66,3308.35,-32.61,-0.45,high,trail_stop
2025-07-07 08:00:00,2025-07-08 17:00:00,buy,0.02,3308.04,3313.25,10.44,0.16,high,trail_stop
2025-07-08 20:00:00,2025-07-15 16:15:00,buy,0.02,3300.56,3340.18,79.25,1.15,high,trail_stop
2025-07-15 20:00:00,2025-07-17 03:00:00,buy,0.02,3329.48,3343.97,28.97,0.44,high,trail_stop
2025-07-17 08:00:00,2025-07-23 18:45:00,buy,0.02,3342.79,3404.82,124.06,1.84,high,trail_stop
2025-07-23 20:00:00,2025-07-24 15:45:00,buy,0.02,3387.58,3355.34,-64.46,-1.01,high,stop_loss
2025-07-24 16:00:00,2025-07-25 11:15:00,buy,0.02,3353.62,3346.02,-15.21,-0.25,high,trail_stop
2025-07-25 12:00:00,2025-07-28 16:45:00,buy,0.02,3345.6,3314.82,-61.56,-1.01,high,stop_loss
2025-07-28 20:00:00,2025-07-30 16:30:00,buy,0.02,3312.38,3301.29,-22.19,-0.34,high,trail_stop
2025-07-30 20:00:00,2025-08-01 04:45:00,buy,0.02,3298.34,3283.16,-30.35,-0.48,high,trail_stop
2025-08-01 08:00:00,2025-08-05 13:45:00,buy,0.01,3292.29,3352.8,60.51,1.87,med,trail_stop
