2016-04-22,-0.009450149669057932
2016-04-25,-0.002587100011019048
2016-04-26,0.0003357503736572405
2016-04-27,-0.0033222380379626824
2016-04-28,0.00016576899605911147
2016-04-29,0.007197682398374476
2016-05-02,-0.006843746879027378
2016-05-03,-0.0011452702287789213
2016-05-04,-0.008357149271081462
2016-05-05,-8.117238585842635e-05
2016-05-06,0.007318472692360701
2016-05-09,-0.010269148855416759
2016-05-10,0.0022160688985881707
2016-05-11,0.005150290313993696
2016-05-12,-0.005984541398377056
2016-05-13,0.0009074976559964733
2016-05-16,0.0008161842151470126
2016-05-17,0.0009695990421683928
2016-05-18,-0.011480383194780244
2016-05-19,-0.006711824574228559
2016-05-20,0.0016530174526538264
2016-05-23,-0.000860114621867846
2016-05-24,-0.001441041711469061
2016-05-25,0.0036345816576958067
2016-05-26,0.0024344895895098448
2016-05-27,0.0024152231966535404
2016-05-30,0.0021972592072652354
2016-05-31,-0.002514390461320385
2016-06-01,-0.0034774221025136395
2016-06-02,0.0006004222797369751
2016-06-03,0.012700504426660505
2016-06-06,0.00552406977688396
2016-06-07,-0.0003993499418235425
2016-06-08,0.0062106702222785165
2016-06-09,-0.0033547941380900016
2016-06-10,-0.00591387467722564
2016-06-13,0.0041625931998003915
2016-06-14,-0.005696068743978884
2016-06-15,0.006292718162411575
2016-06-16,0.0074463849066294125
2016-06-17,0.0015683551716649817
2016-06-20,-0.0007204992743623107
2016-06-21,-0.017649946969744205
2016-06-22,-0.011418872249429621
2016-06-23,0.003673013820644183
2016-06-24,-0.0008112853177692704
2016-06-27,0.0003950705361596592
2016-06-28,0.0026502681365373985
2016-06-29,0.0076151334224468115
2016-06-30,0.006028241114345981
2016-07-01,0.014430419807541126
2016-07-04,0.002449818202081623
2016-07-05,0.003947169916750765
2016-07-06,0.0004091650731996736
2016-07-07,-0.006531442029041279
2016-07-08,0.011046011016943948
2016-07-11,-0.0021586181706599026
2016-07-12,-0.005101405606479836
2016-07-13,0.007468353605278812
2016-07-14,-0.0014538715129795772
2016-07-15,-0.002760835863120527
2016-07-18,0.0019195546845413676
2016-07-19,0.002379081763148877
2016-07-20,-0.0032560111100816153
2016-07-21,0.004334479868207497
2016-07-22,-0.0025435936968942344
2016-07-25,-0.003894628123932215
2016-07-26,0.0011396445962479362
2016-07-27,0.009435835815170018
2016-07-28,0.0003811498710602876
2016-07-29,0.007914803502367935
2016-08-01,0.0005957471854474644
2016-08-02,-0.009780360322487894
2016-08-03,-0.007009233168575305
2016-08-04,0.005221306314794653
2016-08-05,-0.0130131998952976
2016-08-08,0.001000427312080003
2016-08-09,0.008427685205167894
2016-08-10,0.0026589981953535334
2016-08-11,-0.002772882891968437
2016-08-12,0.002018130423417714
2016-08-15,0.0012870927591966438
2016-08-16,-0.00886021281882072
2016-08-17,-5.807342376565264e-05
2016-08-18,0.00062880481799974
2016-08-19,-0.007649635200071494
2016-08-22,-0.0011075944225465168
2016-08-23,0.002926422804345387
2016-08-24,-0.00801268855095782
2016-08-25,-0.0040750591492773195
2016-08-26,-0.0037958960996621388
2016-08-29,0.004807962681241745
2016-08-30,-0.0033730130262651916
2016-08-31,-0.003191770503698827
2016-09-01,0.0007723848539241578
2016-09-02,0.005660847232740447
2016-09-05,0.0019432789935128437
2016-09-06,0.008880211303717342
2016-09-07,0.0001518583062744239
2016-09-08,-0.008599215995380842
2016-09-09,-0.025354216052676307
2016-09-12,-0.0023775597473614535
2016-09-13,-0.008605862067966543
2016-09-14,0.0021895268198251655
2016-09-15,0.0020527859292112996
2016-09-16,-0.002193307039533958
2016-09-19,0.0022486302321645256
2016-09-20,0.0012065486004919632
2016-09-21,0.004956989301193991
2016-09-22,0.005817695682816996
2016-09-23,-0.0015114500629489535
2016-09-26,-0.004848147521349874
2016-09-27,-0.0016070683209412876
2016-09-28,0.0011525326912864794
2016-09-29,4.4787651135314866e-05
2016-09-30,-0.0003056665817349516
2016-10-03,-0.0009405081585643785
2016-10-04,-0.009885588029966056
2016-10-05,-0.0011707686546514459
2016-10-06,-0.0019484078269293272
2016-10-07,-0.0003536821520612346
2016-10-10,0.003917743221863374
2016-10-11,-1.3241807380107697e-05
2016-10-12,-0.004140357904313023
2016-10-13,-0.0034440241784245078
2016-10-14,0.0005053278782544299
2016-10-17,-0.0024774855541131236
2016-10-18,0.0038402286365076905
2016-10-19,0.0005108925137853258
2016-10-20,0.0004047546127488986
2016-10-21,-0.0001461183852886355
2016-10-24,0.0004952970726948629
2016-10-25,0.002309536922924279
2016-10-26,-3.634524844803896e-05
2016-10-27,0.000898329372746437
2016-10-28,-0.00031396000999843807
2016-10-31,-0.002990530105209623
2016-11-01,0.005342564597734004
2016-11-02,-0.003992377651693755
2016-11-03,-0.011649618218247648
2016-11-04,-0.0006966393913430456
2016-11-07,0.007743460660169716
2016-11-08,0.006095191456563544
2016-11-09,0.008527298172311291
2016-11-10,0.0067110694304026155
2016-11-11,-0.001200456402418243
2016-11-14,-0.003546448583425962
2016-11-15,0.00206614366875506
2016-11-16,-0.0002054482054829852
2016-11-17,0.0036666479663190294
2016-11-18,-0.0005922244097196212
2016-11-21,0.008580604159844116
2016-11-22,0.00713727699874909
2016-11-23,0.004070035031148537
2016-11-24,0.0004914790862869836
2016-11-25,0.00836470227783879
2016-11-28,-0.00856687944281768
2016-11-29,-0.002915166724635032
2016-11-30,0.0007182417367092348
2016-12-01,0.0060775953849940756
2016-12-02,-0.0029710258762865164
2016-12-05,0.0010970998181374038
2016-12-06,0.003417005481967891
2016-12-07,0.01190670266780338
2016-12-08,0.010473223295794625
2016-12-09,0.013179964609948696
2016-12-12,0.001670319077334404
2016-12-13,0.00820028984877408
2016-12-14,-0.0044126682799570955
2016-12-15,0.0036671511510469696
2016-12-16,0.0023181907872470687
2016-12-19,-0.001795126952892415
2016-12-20,0.010375688544150689
2016-12-21,0.004796178812963429
2016-12-22,0.009705481259945803
2016-12-23,0.010214207003659442
2016-12-26,0.001818218422106161
2016-12-27,0.01123020059720717
2016-12-28,0.00027885666547258184
2016-12-29,-0.00394909993474106
2016-12-30,-0.007292028599737576
2017-01-02,0.005162660014341221
2017-01-03,0.01183831192318478
2017-01-04,0.026742644765761048
2017-01-05,-0.019935146399844065
2017-01-06,-0.0023258079987459198
2017-01-09,-0.003257413816891364
2017-01-10,0.0002475284225263943
2017-01-11,0.004596546895820715
2017-01-12,-0.001340621759213021
2017-01-13,0.004963783696011361
2017-01-16,-0.0017834713975175068
2017-01-17,-0.005322006516790584
2017-01-18,-0.002825541914219914
2017-01-19,0.00028766363161529995
2017-01-20,0.007143297977979526
2017-01-23,-0.006114215087861821
2017-01-24,0.007925912588216186
2017-01-25,0.009528068353170051
2017-01-26,-0.005372584055725562
2017-01-27,-0.00014499323132157116
2017-01-30,-0.013461690095455272
2017-01-31,-0.000724448693087005
2017-02-01,0.005083774386838713
2017-02-02,0.0003421815630455726
2017-02-03,0.007244055321606033
2017-02-06,0.0019446381888132813
2017-02-07,0.00013675076284358365
2017-02-08,0.004380859379386162
2017-02-09,-0.0014672394584235903
2017-02-10,0.016885743368947798
2017-02-13,0.007087756308139763
2017-02-14,0.005592087510216683
2017-02-15,0.013834325053555278
2017-02-16,-0.0010571186563145245
2017-02-17,-0.002136493087083159
2017-02-20,0.002794689383057466
2017-02-21,0.011630132896797377
2017-02-22,0.0015455368260379376
2017-02-23,0.005777104910507795
2017-02-24,-0.0011885993389162697
2017-02-27,0.0020113863086322855
2017-02-28,-0.006781862454130069
2017-03-01,0.03193781194914379
2017-03-02,-0.012010730137613225
2017-03-03,-0.0001423514816611241
2017-03-06,-0.006255877652680334
2017-03-07,-0.006237304102182233
2017-03-08,-0.007976924847018878
2017-03-09,0.0016874602653861525
2017-03-10,0.001634496210065527
2017-03-13,0.0019787272795496274
2017-03-14,-0.0033804948498627387
2017-03-15,0.003850422809897208
2017-03-16,0.0013201860595194168
2017-03-17,-0.004048676280295333
2017-03-20,-0.0032360738762933104
2017-03-21,-0.013188106040629703
2017-03-22,-0.00820029959885684
2017-03-23,0.00517956586009777
2017-03-24,-0.0030762259255183353
2017-03-27,-0.0024396939580407125
2017-03-28,0.00959826564393622
2017-03-29,0.0026677051897849094
2017-03-30,-0.0015431765686020253
2017-03-31,-0.00019046420849963411
2017-04-03,-0.0014476334606226403
2017-04-04,0.001300682681603731
2017-04-05,-0.00043828095606797206
2017-04-06,-0.00382121524193545
2017-04-07,0.003425001066090682
2017-04-10,0.00017774348853999387
2017-04-11,0.00572659241739436
2017-04-12,0.0011360135469307457
2017-04-13,-0.010012556427901144
2017-04-14,-0.00031730009487646765
2017-04-17,0.0011898714007658828
2017-04-18,-0.011198477670434259
2017-04-19,-0.0076342827938490326
2017-04-20,0.008178874559472188
2017-04-21,0.00020282950587564914
2017-04-24,0.019622558348814104
2017-04-25,0.004022316446266959
2017-04-26,0.0014915496908439615
2017-04-27,0.0015965620052544427
2017-04-28,-0.0006915604588491922
2017-05-01,0.007377571465610378
2017-05-02,0.0035273658006093
2017-05-03,-0.00536944977503991
2017-05-04,0.005790387907458642
2017-05-05,0.00442469062353954
2017-05-08,0.00906486881390853
2017-05-09,0.0025175525195774524
2017-05-10,0.00170762576733648
2017-05-11,4.041755863218809e-05
2017-05-12,-0.006817641162595634
2017-05-15,0.0015936901605103167
2017-05-16,0.0032734249916171313
2017-05-17,-0.029270341818277583
2017-05-18,-0.0016459022029265578
2017-05-19,0.007571202383026674
2017-05-22,0.008687994734869794
2017-05-23,0.003958801798547924
2017-05-24,0.006540129255587842
2017-05-25,-9.495829415704295e-06
2017-05-26,-0.0010931029408135038
2017-05-29,0.0004572354858221555
2017-05-30,-0.005625714739686062
2017-05-31,0.002851369002364945
2017-06-01,0.0077516429337036044
2017-06-02,0.014983639786693601
2017-06-05,0.002708424014889802
2017-06-06,0.002698868630512206
2017-06-07,-0.005228831042226844
2017-06-08,-0.0008291951728772113
2017-06-09,-0.00847761787283709
2017-06-12,-0.011581142263805787
2017-06-13,0.005343562718505216
2017-06-14,-0.00298847090190226
2017-06-15,-0.00541461926762873
2017-06-16,0.0017888623878089805
2017-06-19,0.010640366261072386
2017-06-20,-0.0038635867667104647
2017-06-21,-0.00042396009627664554
2017-06-22,-2.9453840558139667e-05
2017-06-23,0.0006081237988052442
2017-06-26,-0.0019093765945235569
2017-06-27,-0.005809337808764987
2017-06-28,0.0036084506089659974
2017-06-29,-0.006936556976605676
2017-06-30,-0.004169311176109902
2017-07-03,-0.0002909139826230716
2017-07-04,0.0004205290165911971
2017-07-05,0.0019038169620752578
2017-07-06,-0.00609912753544125
2017-07-07,0.0015387570197750169
2017-07-10,0.00045892470563177104
2017-07-11,-0.00016427401583573562
2017-07-12,0.005167313320087154
2017-07-13,-0.0003242784990660463
2017-07-14,0.0025157625298256442
2017-07-17,0.004289729847366965
2017-07-18,-0.0019311955829770411
2017-07-19,0.003366103402947991
2017-07-20,0.004277193178591967
2017-07-21,-0.0018820757079030226
2017-07-24,-0.0027437176364058778
2017-07-25,0.00455365804100256
2017-07-26,0.007754119756934467
2017-07-27,0.0011305506207553427
2017-07-28,0.0012475600738172316
2017-07-31,0.00046787726885561443
2017-08-01,0.0011518983917433577
2017-08-02,-0.0005788015785110074
2017-08-03,0.001843157320780682
2017-08-04,-0.002794279592302673
2017-08-07,0.0065913704953160564
2017-08-08,0.0010637777504828353
2017-08-09,-0.0017195906763745148
2017-08-10,-0.013500584685016321
2017-08-11,0.004471707007848984
2017-08-14,0.0026291669655869316
2017-08-15,-0.006652551246159247
2017-08-16,0.011934058419251053
2017-08-17,-0.00952794794699024
2017-08-18,-0.0075618231204955585
2017-08-21,0.004165758006828719
2017-08-22,0.0023913368763586935
2017-08-23,0.0027646877893905907
2017-08-24,-0.00019487449607965909
2017-08-25,0.003647447028081716
2017-08-28,0.017505928510139747
2017-08-29,-0.001930272803895603
2017-08-30,0.0005748422848784002
2017-08-31,0.0127014666959345
2017-09-01,0.006486098842016273
2017-09-04,-0.004712609180704439
2017-09-05,-0.0006277305700587141
2017-09-06,-0.00016765892087089188
2017-09-07,0.00908609592440954
2017-09-08,-0.009420105450382589
2017-09-11,0.0030445448373660473
2017-09-12,0.002870374629032113
2017-09-13,-0.005863492743990634
2017-09-14,-0.0020583606566921086
2017-09-15,-0.0017228736891031562
2017-09-18,0.0006746325694443516
2017-09-19,0.0035909868716355268
2017-09-20,-0.0014319791357635336
2017-09-21,-0.006489916366959402
2017-09-22,0.0013642020523434762
2017-09-25,0.0027620064827368752
2017-09-26,-0.003991325046713566
2017-09-27,0.003413414576419476
2017-09-28,0.00454097451600117
2017-09-29,0.004335163843713728
2017-10-02,0.004520328958365312
2017-10-03,0.0054449845303458574
2017-10-04,0.00032665882444064034
2017-10-05,0.013630584930311006
2017-10-06,-0.0008708421642650697
2017-10-09,0.0013609629577262677
2017-10-10,0.007039649399261359
2017-10-11,0.006648608252868406
2017-10-12,0.005567068508449569
2017-10-13,0.008588786826146316
2017-10-16,0.01142977024564359
2017-10-17,-0.00011706345205752237
2017-10-18,0.005515723025614784
2017-10-19,-0.0014523694824565136
2017-10-20,0.010619176019728551
2017-10-23,-0.001838431500370302
2017-10-24,0.005192129800797167
2017-10-25,-0.008120508180041088
2017-10-26,0.007408733717883254
2017-10-27,0.011378678962988406
2017-10-30,-0.0018841679703131594
2017-10-31,0.003948585217829731
2017-11-01,0.017312537434788684
2017-11-02,0.0033878187849507827
2017-11-03,0.008159780562574801
2017-11-06,0.004191005690199317
2017-11-07,0.0013469414523805867
2017-11-08,0.004981357400898697
2017-11-09,-0.011201693929454058
2017-11-10,-0.00993043723808253
2017-11-13,-0.0002834251545333127
2017-11-14,-0.009760971599774161
2017-11-15,-0.010966539246734922
2017-11-16,0.011467674918492335
2017-11-17,0.0010377406970328272
2017-11-20,-0.001198684007610437
2017-11-21,0.010355497390541368
2017-11-22,0.001599555298036146
2017-11-23,-0.0017140949968756575
2017-11-24,0.006993346401350724
2017-11-27,0.0005837933379101054
2017-11-28,0.009531706212664904
2017-11-29,-0.00856090316581297
2017-11-30,0.011185881535366881
2017-12-01,0.0005318414229600928
2017-12-04,-0.00042562960871884515
2017-12-05,-0.008544891937690955
2017-12-06,0.00021919807981321394
2017-12-07,0.01971355063154579
2017-12-08,0.007258712758598288
2017-12-11,0.008297305693179702
2017-12-12,0.002109792939123187
2017-12-13,-0.0029751541596997055
2017-12-14,-0.003749974287214568
2017-12-15,0.010820242754600518
2017-12-18,0.014485544774056582
2017-12-19,-0.0020492787016165655
2017-12-20,6.248586557253389e-05
2017-12-21,0.0025407464964907764
2017-12-22,-0.0008160679702199108
2017-12-25,0.0002931407245208839
2017-12-26,0.005116922389479632
2017-12-27,0.000911489532217115
2017-12-28,0.00565517798724154
2017-12-29,0.0005702187660043534
2018-01-01,0.00283566711235492
2018-01-02,0.01785762518002868
2018-01-03,0.003109777842407225
2018-01-04,0.019211529184179264
2018-01-05,0.01287066580790178
2018-01-08,-0.0010382782710242958
2018-01-09,0.002864382231412541
2018-01-10,0.002123278444678106
2018-01-11,0.0065766444115832505
2018-01-12,0.019101062328545748
2018-01-15,0.0024087716843451457
2018-01-16,-0.0045999521151349615
2018-01-17,0.0034372943698172107
2018-01-18,-0.002702082291598898
2018-01-19,0.006908285430412657
2018-01-22,0.008940976681339747
2018-01-23,0.009904157179656562
2018-01-24,0.007669728801464741
2018-01-25,-0.007310958626157347
2018-01-26,0.015310306724071455
2018-01-29,-0.01068504564164566
2018-01-30,-0.0207255531004712
2018-01-31,0.003014821092522086
2018-02-01,0.0034235316662213217
2018-02-02,-0.01917248009862742
2018-02-05,-0.024335177467126243
2018-02-06,-0.007926773995285174
2018-02-07,-0.002497310592314272
2018-02-08,-0.006265955907531006
2018-02-09,-0.004427132487200072
2018-02-12,0.0036105367675526
2018-02-13,0.0007231272691610364
2018-02-14,0.007891282850538445
2018-02-15,0.0016215622675499173
2018-02-16,-0.00124011177546831
2018-02-19,-7.0395543726788e-05
2018-02-20,-0.004402079298827351
2018-02-21,0.0008689456396932001
2018-02-22,0.00021846153511171363
2018-02-23,0.000323836018372774
2018-02-26,0.0025326735985095944
2018-02-27,-0.0025047305114099584
2018-02-28,-0.005421341100362025
2018-03-01,-0.005665930508721627
2018-03-02,0.0007108762966995101
2018-03-05,0.003480228205505474
2018-03-06,0.0006728101759177455
2018-03-07,-0.0035257732922938357
2018-03-08,-0.0014269235704869065
2018-03-09,0.00571544820099052
2018-03-12,-0.001104301563715538
2018-03-13,-0.0030354880560676686
2018-03-14,-0.0026216596422297027
2018-03-15,-0.00033397767487577007
2018-03-16,0.0015419376951449379
2018-03-19,-0.00356948518509601
2018-03-20,0.0021978435518719337
2018-03-21,0.006194175706317551
2018-03-22,-0.007243369575857149
2018-03-23,-0.002095300741558695
2018-03-26,0.002928067887398654
2018-03-27,-0.004570406762208101
2018-03-28,-0.006149745318330029
2018-03-29,-9.802192779363883e-05
2018-03-30,3.5391086072909285e-05
2018-04-02,-0.0027559834998200127
2018-04-03,0.002481676500818086
2018-04-04,0.0002653908836083448
2018-04-05,0.0037770952431304488
2018-04-06,-0.005749881484770095
2018-04-09,0.002633908845558469
2018-04-10,0.005687841845074891
2018-04-11,0.00018827016180011385
2018-04-12,0.0008689373374243838
2018-04-13,0.0017668402182323486
2018-04-16,-0.0013306528411790345
2018-04-17,0.0020028555230538823
2018-04-18,0.010655311623118122
2018-04-19,6.21428386852675e-05
2018-04-20,-0.0005962005683306307
2018-04-23,-0.00231364919700298
2018-04-24,0.002799510921458686
2018-04-25,-0.0040522642495693624
2018-04-26,0.0020753550974431548
2018-04-27,0.00013182793208939975
2018-04-30,-0.0005575063583962106
2018-05-01,0.000814571539516023
2018-05-02,0.0014251835753628674
2018-05-03,0.0006845610139710966
2018-05-04,0.004328518501835386
2018-05-07,0.00375562962715753
2018-05-08,-0.001969104624857117
2018-05-09,0.00874001438568468
2018-05-10,0.003452253499609547
2018-05-11,0.0004182101932426477
2018-05-14,0.003115178506924842
2018-05-15,-0.0016628486603051025
2018-05-16,0.002761213659238084
2018-05-17,0.003207420034586919
2018-05-18,-0.004617554402995362
2018-05-21,0.005692980204379964
2018-05-22,-0.0009836424506415903
2018-05-23,-0.010175748484073845
2018-05-24,-0.0059720760132825805
2018-05-25,-0.007533766458115483
2018-05-28,-0.0012189845412215944
2018-05-29,-0.015102173346019208
2018-05-30,0.0074140162434758955
2018-05-31,-0.002610185526928402
2018-06-01,0.005569073070664955
2018-06-04,0.0023712986049450467
2018-06-05,0.0005461519544062094
2018-06-06,0.0078024212293837155
2018-06-07,0.0007533406138188348
2018-06-08,6.230670482629994e-05
2018-06-11,0.001731570414870606
2018-06-12,-0.00024880302753344923
2018-06-13,0.0007024694649048033
2018-06-14,0.0004607794884717609
2018-06-15,-0.013535668383709051
2018-06-18,-0.0010956685014734267
2018-06-19,-0.006978195812960932
2018-06-20,0.005146887177596474
2018-06-21,-0.001159620766061268
2018-06-22,0.0024996971298714954
2018-06-25,-0.009349892563210456
2018-06-26,0.0008965319998035305
2018-06-27,-0.002922280711147403
2018-06-28,0.0019482571723709325
2018-06-29,0.0013392458308758752
2018-07-02,-0.002986428299025585
2018-07-03,4.477752621747522e-05
2018-07-04,-0.0009035773555065755
2018-07-05,0.0017152991742194852
2018-07-06,0.003918134507692138
2018-07-09,0.005087283897857672
2018-07-10,-0.0007637513238115478
2018-07-11,-0.013539028256481957
2018-07-12,0.007531934753130135
2018-07-13,0.00020378600452704702
2018-07-16,-0.003010835039068206
2018-07-17,0.0004208089614159875
2018-07-18,0.003977198006681004
2018-07-19,-0.004188790836428718
2018-07-20,0.0030347445028448003
2018-07-23,-0.0003626362434629756
2018-07-24,0.010248097555147963
2018-07-25,0.0029314941889447364
2018-07-26,-0.0015632430304404863
2018-07-27,-0.0006616692164183272
2018-07-30,-0.005053712290157139
2018-07-31,-6.93505862038025e-05
2018-08-01,-0.0016474758246215024
2018-08-02,-0.006025993643376241
2018-08-03,0.0005883140686927512
2018-08-06,0.0011418226418659827
2018-08-07,0.0043772226307642595
2018-08-08,-0.0015221994967751628
2018-08-09,-0.0019603895716947075
2018-08-10,-0.01358914749174512
2018-08-13,-0.005126420422644991
2018-08-14,0.005556824551596411
2018-08-15,-0.008846228490247425
2018-08-16,0.004946591786798773
2018-08-17,0.002624218659596726
2018-08-20,-0.0005704407279468336
2018-08-21,5.772774880800093e-06
2018-08-22,-0.0022522287648663653
2018-08-23,-0.0030820243689154625
2018-08-24,0.007455890138649671
2018-08-27,0.009524157372207877
2018-08-28,0.0033251258867851405
2018-08-29,0.006446421321534518
2018-08-30,-0.005501631129299993
2018-08-31,-0.0033849112970471573
2018-09-03,-0.0015423804231930974
2018-09-04,-0.0011186665927406427
2018-09-05,-0.01105637032325629
2018-09-06,-0.0074588436948947795
2018-09-07,-1.7769375144323865e-05
2018-09-10,0.0004005159709109503
2018-09-11,0.007343951812417623
2018-09-12,0.0012391506850804525
2018-09-13,0.0009623413981365949
2018-09-14,0.0017715705996425228
2018-09-17,-0.003515522152030286
2018-09-18,0.010376949380235685
2018-09-19,0.0067806681140141255
2018-09-20,0.008817030284136827
2018-09-21,0.0029678613384320853
2018-09-24,-0.0015578005883876778
2018-09-25,0.001588032245651418
2018-09-26,-0.004773922158515755
2018-09-27,-0.0016714229618314989
2018-09-28,0.004670900717036404
2018-10-01,0.008061047388277853
2018-10-02,-0.0003890013224884833
2018-10-03,0.009569284493744293
2018-10-04,-0.014052408325530933
2018-10-05,-0.005063192681976102
2018-10-08,-0.006256391100979749
2018-10-09,-0.002870460941306747
2018-10-10,-0.019693113142339916
2018-10-11,-0.01789414240224156
2018-10-12,0.0029878909729521784
2018-10-15,0.002401719551286581
2018-10-16,0.0031820971393927413
2018-10-17,-0.0020176331910525744
2018-10-18,-0.002554281363589418
2018-10-19,0.002206494217216949
2018-10-22,-0.004265804113468133
2018-10-23,-0.0006614616885607763
2018-10-24,-0.004290041363844195
2018-10-25,-0.0011215831021347475
2018-10-26,-0.003098983368745835
2018-10-29,-0.002368682967708148
2018-10-30,-0.0015786903811364041
2018-10-31,0.002532276680782624
2018-11-01,0.003483803103542477
2018-11-02,0.004262337206938031
2018-11-05,-0.0033793556104547177
2018-11-06,-0.0008454461510262972
2018-11-07,0.002679503953128893
2018-11-08,-0.00019626898842485142
2018-11-09,-0.009140600351744427
2018-11-12,-0.007411396038186794
2018-11-13,0.0023385719594055075
2018-11-14,-0.004419500402509678
2018-11-15,0.0007191409917999494
2018-11-16,-0.0024515282813474407
2018-11-19,-0.005266440921141692
2018-11-20,0.00014913178639040163
2018-11-21,0.0015480438053379682
2018-11-22,-0.0005144486013347087
2018-11-23,0.003448514014926763
2018-11-26,-0.0015188210271698717
2018-11-27,-0.005967299401471681
2018-11-28,0.007995420102566307
2018-11-29,-0.001960069017641307
2018-11-30,-0.001922221546458252
2018-12-03,-0.0009526765039269045
2018-12-04,-0.009375255710773538
2018-12-05,-0.002069148911093821
2018-12-06,-0.004165594069668309
2018-12-07,0.0028908379076266924
2018-12-10,-0.003654197748590182
2018-12-11,0.0005270450251362434
2018-12-12,0.008239207793418109
2018-12-13,-0.005858960853225063
2018-12-14,-0.00782373406354972
2018-12-17,0.008035490364069255
2018-12-18,0.006553336339487092
2018-12-19,-0.006376495232304146
2018-12-20,0.015237453025440831
2018-12-21,-0.0077484935159923465
2018-12-24,0.010966427149270543
2018-12-25,-0.0029211546579273467
2018-12-26,0.0007512532674536289
2018-12-27,0.007651245206974702
2018-12-28,0.006009028965872041
2018-12-31,0.0003055197675911323
2019-01-01,-0.00046601065999753226
2019-01-02,0.0016727577308005934
2019-01-03,0.003119504879526206
2019-01-04,-0.005701917431472394
2019-01-07,0.002562479722166989
2019-01-08,-0.003475863186719925
2019-01-09,0.0033622125919026895
2019-01-10,-0.007356840465044898
2019-01-11,0.000254509074682586
2019-01-14,0.002680709113163849
2019-01-15,-0.0002707872043232886
2019-01-16,0.0033242443357245728
2019-01-17,0.0008994806187236195
2019-01-18,-0.003726935867592848
2019-01-21,-0.0026304867692457123
2019-01-22,-0.0034316331545366403
2019-01-23,-0.001389077420411587
2019-01-24,0.0002838883948595999
2019-01-25,0.016434745553057437
2019-01-28,-0.002021429489644691
2019-01-29,0.0047690233007828455
2019-01-30,0.013323366019121008
2019-01-31,0.005393840135492421
2019-02-01,-0.0051865214205448805
2019-02-04,-0.00020116091636367275
2019-02-05,0.015598950419851092
2019-02-06,-0.008601443573342549
2019-02-07,-0.003880809890888172
2019-02-08,0.00046922603660900543
2019-02-11,-0.008452761144030391
2019-02-12,0.007391683648123657
2019-02-13,-0.002059694898035842
2019-02-14,0.0003302159737442176
2019-02-15,0.01301585093855007
2019-02-18,0.013271676389671102
2019-02-19,0.012492695570168777
2019-02-20,0.00896280699854465
2019-02-21,-0.01848074536307105
2019-02-22,0.01148784026612464
2019-02-25,0.004400114650101401
2019-02-26,-0.0017082098622585458
2019-02-27,-0.008090993243037772
2019-02-28,-0.00587377663723315
2019-03-01,-0.0030664868982121876
2019-03-04,-0.001794640777547287
2019-03-05,0.001387951506072155
2019-03-06,-0.0013509485154405546
2019-03-07,-0.003338309437035491
2019-03-08,-0.004637575544230533
2019-03-11,-0.00046213802380025323
2019-03-12,0.0032357410065993386
2019-03-13,0.0026452135197787426
2019-03-14,-0.0035299224887916673
2019-03-15,0.007940959376561594
2019-03-18,0.0023690420150907737
2019-03-19,0.004181849745834535
2019-03-20,-0.0023705805756636367
2019-03-21,0.00394820530196477
2019-03-22,-0.01229106821475774
2019-03-25,-0.003486269968385126
2019-03-26,0.0008279515237194519
2019-03-27,-0.000827152575683456
2019-03-28,-0.005214783292301287
2019-03-29,0.0029869657718488325
